541,-1,two_____,____3725,fkXnoi3TzejhD0OOXh2G6phTjHA6ii3blz7rfi39B9zkEyuEfn84TKAXnv
541,-1,three___,____3726,oOlT2orqS1H0zwIVaMMQQ2uQIoHHF8vsZZi99TT3bV0K02
542,-1,two_____,____3727,lfSlMUFzGQe7U28gXY3qutKO9RfYryboq6dfU77DFzO9f
542,-1,zero____,____3728,RPhhlr6ahaIpYHkM4Cu5NChsetppo8qItsUCw
542,-1,one_____,____3729,7CZEdOk2oy9U3lMTzeBuyBtDpo2MSMcf9lgONmC3JWRLr7PxVHAqrHS94
542,-1,zero____,____3730,YqhOooqza1Xj74ratADRYpgjGb7qNTAaarNaMWnmlk6oScBkPq7hI25vV8Nh7
542,-1,two_____,____3731,Nl8AAKa3zxGtD3NDjBoEm3NIajySyfkhWRmfNYNUenxQNg
543,-1,two_____,____3732,rKXc6bMORIgBeg9NZpwAaxgLu7q1s5ENr8kFHHSAeUMZJi
543,-1,one_____,____3733,UmOod47T73xF7bRig79wjtLr0FR5E06fmyXxZ0NP6y8fasDt5Z4f6hLCtMHIN
543,-1,four____,____3734,5FL4AgLlDAlLvNzdRVZcMu2VN5sdiQYllX205XNl36uRfdQRsn3u
543,-1,three___,____3735,UTyPxkbkACHYpIZakG1Rl5vILEetX6kq4tURhn1g179UkQcYNl1
543,-1,zero____,____3736,8jlZgBUAvcMBQ82fSI3PPOcTtmiJtIgAhlbLihNQrNVKSefKBKXKe1MO3se3ZI
543,-1,one_____,____3737,AchzjwDTZUNPRAuPrLek5SSgkIaKoHwDsXcVQKoTs0
543,-1,zero____,____3738,8U9BVWqVR5xdSPjxFNPMiE1rh3xHhCqiHszJc
544,-1,four____,____3739,IPedT9Z3665Lz0fms4k58dqNo7mwNwKWicvNfGaWGcM2c7QhIFu
544,-1,zero____,____3740,mKXY4SeyP9ZQn5aoDhuDyQwh96B3nuNoGSADHNwTJ
544,-1,zero____,____3741,Vgcphvh0XMEhVTt7Q0rKUOuVzSjxYb2Vux4xM8
545,-1,four____,____3742,yN5UXWHNqc4ijaqKekfuWLHSjfqe2WDJwgZmqlIIcYxHtpvr5D1AUyDJCO
545,-1,two_____,____3743,YIu3mG4CvdEMhFjYzY447TTQ05LX1tvCKyWTAPE
545,-1,one_____,____3744,kTFWxyhWdmy3iACr7sjBGJ7pn6NKyKQHH
545,-1,zero____,____3745,va9zCX8kivYZ4OStZypx8oAC7hRdLygeTtgP489K
545,-1,one_____,____3746,loyXLZ9YM6ybCif4RumcL572BejWaoSjEEb9yAfW8ZzSTA
546,-1,three___,____3747,jPmF2i9O53trDgOyqA3mwYkzLLdC2UADfDFLnLv1l
546,-1,three___,____3748,DkZ2nFX3nm18XYGuT9uztgvXFrtw9KcLMZuN4KD0U5
546,-1,zero____,____3749,G9ZNHil4foeTzNHEQ0kNMLeco1BgB6Xtzuktl02RvrbYXLe1miJtN9
546,-1,one_____,____3750,UDZDeTARPWsoa3QHiqzmqkxqBrHTs9Iban13S
547,-1,zero____,____3751,VQBUuH7trzDykkrjuOKeM4vkSsTFxDazo9nPnoa2yrofsM6m
547,-1,four____,____3752,kewwHxcHkM5AP6ufa1QiZllrtn2tLkr7Vqhbb
547,-1,four____,____3753,45qR1q10RPYcRXLFwrlZID64Qn0Uw8BDHOyx3seLuEdB3qFJY
547,-1,two_____,____3754,TcPXBSoHT2PH6ppFzQDdcIi6d1Bn0kEBTiNlQQ4eBhCfU21fuQSBKI0KR4
547,-1,two_____,____3755,bfiJQrqCtDGHq6UozaWvj6feOFOVZ93Dwpm35jMmE8IFkxEQ7x
547,-1,zero____,____3756,FJXsG9yf0OzV7UBGbtVvsagEauDwMiqdErAprHqFCllDYq1xk9U8LBQe
547,-1,four____,____3757,F0P7L80JzbcxjaQhMpvT5uBoXRYaSPhvRaK1Pnb5Kuyd2oxeGDAkVElMj63
547,-1,zero____,____3758,i7XT1kVlc9QRvvc4EMLaaEP9S6DIXhpXWSopUF2S2mJ6C9a8LnvJ
547,-1,one_____,____3759,JPlMXGo19Nz5vciUFbpAQ0ZKa9JbPjMEf1q9Fm1UOSnIGmgOM8b
548,-1,three___,____3760,WErnHpWrlihjGGEvUv15R0J46BqDkFA5FSeJkqzsLW
548,-1,three___,____3761,L0EIUNOTkWdBKWjKAsfQUEhVFLjyjyAcebmgS4m8whjRnwnbrhK6DXDJiPyayKhH
548,-1,one_____,____3762,akavZzZ63rkYerpSLP8SePSybDcZgzcCbpi2kZoe9l7V17HsmMT8zjYy8xeeLhE
548,-1,three___,____3763,LM6itZAXT3WROT5tp0OBcMGAyT0pG7buvmnbunS4a2yDZ8MqcpSYzTCt
548,-1,three___,____3764,MKNUKbfK7dXoPs3jVQwrGRg6BC5mi9VZqJzVZoCv6U0foF
548,-1,one_____,____3765,NxQ8fS1F8059QHqpeQ4imb5hsCrQGfBiN42HRRKh5f5mhQgX0udciPRMHgs
548,-1,one_____,____3766,gDSDouIoAhLvgaxkpOpxO1VKQLdR80qOB1qzC7sn9WCwFXHNf05UglTXjqXuSvt
548,-1,two_____,____3767,h1jB8Y3pEBKhx1o2gUDHPs5eDkEHxuNkJRy0E7LeU21Xodccq3FbH
549,-1,one_____,____3768,qWUYfwT6VPBNb8Pav3DZZjWLyz854jrU7PRXIn0YIoBxVifuUjNui5O7lDXvvTH
549,-1,zero____,____3769,MRc8al4t7epCsbBGbltR9rv9RXFPfKfJUcDFGS6LGCVe3hyfbvcNNL
549,-1,one_____,____3770,UqxX7OAUoAxCuaXomTzGMyjG08akwBJNTcfGh3NhcJvPcCRovLDa
550,-1,one_____,____3771,1SNtZrS1KEEf6AawQ9wR4zdAtr0iY060oilmIADve
550,-1,three___,____3772,UubHo3L9pn76sf8qbEkYmqttW0Zt1C5YCioi9L8UMebCV8LX077YCuMPa
550,-1,two_____,____3773,3iMilA7BSNGqyzKXODqFngiBXzOFnR1idbKEnGRmqFw
550,-1,zero____,____3774,XBpnVkaNns3mWnBfpFa2cz2wiedXaarxxuZyCByjY0E1tkDzmARaJEIbbs3fml8
550,-1,one_____,____3775,DB4QGJI8vhvP1mveNSAsbcpPJvSBq90w53qod7Ruoikc3jW0DE95LAk4e2kx
550,-1,zero____,____3776,FRU2UZMrwbBd6T6jMGdFQykJ7RIPvuIf1viRfgRKgFBhHq
550,-1,two_____,____3777,PDnixZMhjf2avbIyGsJym6zid85FdnGngjOpnGcDawLBggJBkn2bBKBoMFuJdV
550,-1,four____,____3778,Q1gm7XNSHxZaxpyytjy4Fqm39MpcZtfDwCUOkV
550,-1,zero____,____3779,Gd8mYk5mnA3bES1pnkfIq2CrGvMgt8X9GI
551,-1,two_____,____3780,Z0YuDw3Cjrv6RxESeYhkagikFfSsj8Tlb92h2pbSbG3tTQ3XLnsu6cC
551,-1,zero____,____3781,ZIeq350fw1oV5JtELoyqu1bQ3Sazfm7pfHePmeMTkpkH
551,-1,zero____,____3782,zDErYJQCVP7QOPeip7esh4o8jiuJvzqU06nwGCKXpv4SLtlXBCNSiPuzcKBhl
551,-1,three___,____3783,2k1ei0Q42U98g5OP4LXxx8ZiqB4rNpo1hfDQY
551,-1,one_____,____3784,AjCSxHZ7DGotFylP3I5syPHalNHxiC2ZxeLDPwQgNKACRO3IWgwRDC2F
551,-1,two_____,____3785,WHglfdPe79XQelllsjUlGKB0CsOjq5rzg9uhecTie6F
551,-1,two_____,____3786,3syYPlu8FWBYX2Y6DEzaMxxqISkXcTv3K3laKz9YiehXwgz1yy
552,-1,two_____,____3787,zAhHN0pFfLnCrMzk7g6OvGo55qYnMNzFhxwKkF2
552,-1,three___,____3788,ufjxqCLidcm8znTYWCQPWRxrBEDs6Q3dviZhOVFW3V
552,-1,zero____,____3789,Hb7CZJ17OQoWwhrhw5FNr2HXwA2ZTa9S3VduQDWD
553,-1,one_____,____3790,riMmB0ELwhPc5O32u3mtbkkdmenZG0HZ5IG6V0Hnpff52MN7lSvfb
553,-1,zero____,____3791,MXaNVuXTxV2mvatWRHaTpA33BSHhM8pgKHUlHlSLZke4cwcE4n
553,-1,one_____,____3792,ECgplZiWIMnyIV0c73BL7BqSNR3q7EFz9EJ
553,-1,four____,____3793,KcRXD3ZakUWyCvyTxawcUdfodMi4lXp09Qaa1KPiEJBv
553,-1,one_____,____3794,lhwL4ZUEWmhG4WBmXOSGAF5wubRZ1wDTTaYPtEIYlJOzcvM2pVEVJsEc4h2a2Q
554,-1,four____,____3795,S4MyI3T18YgrMxrjYSw8i2oC8kU8BGD43bI
554,-1,two_____,____3796,V9hM0h2rDdAeCzEnIedlpZPuUfvdrCkqT6YQ5lLz0h
554,-1,two_____,____3797,oQXkWVyItQx2ASGQMSc8re7Z86WYHCvUVPfbgeZtoVhtvIR3HX1OpRAavewZ
555,-1,one_____,____3798,CO7MEx6Ng85fVLOIwHDx2PAopxUYQ0lj1nfVRShq
555,-1,one_____,____3799,aqjxMVmjb3Uf3dz0MgMkxcSr31qZ5zd923spuMjQhO4QFvr4X6AvCwOpgxGFu
555,-1,four____,____3800,VFK0Kt2WKjbt9IDXrobS5aY3vRX893ptMTtxFeIogSpf4oJA0oJX
555,-1,four____,____3801,KtvBZHxhhT07ILL1dRQz9xYrtSFtL8u1hXq3a8hLhPSP1wKZxT8zU7PZil4SY
556,-1,three___,____3802,X82zu4tsp97gkzdk5pVcokW7U3DiusDOOaorDYZcZ58TmYGryO
556,-1,four____,____3803,GihaZCkvFhgRtz87zUSMZ020Jy4TYEv1G
556,-1,zero____,____3804,VwD9nKqxHSxSYyJTthyoO5TF6gxg6IvQNFmzkCgHiUE9lL5WnGkCn1HM
556,-1,two_____,____3805,6LxQITEBEmZF9BC5lJfrSjtjdUUki8baDK
556,-1,zero____,____3806,htfSFecqNsZAv0J8T8QKM9xjrbWNM39AMXhPiLKElk2ltEXagfW4bW1QRpp1e44
557,-1,two_____,____3807,NQ3MxLeOKqtWec6Dl6ZcJgsbaFhqXURKjVEGMi
557,-1,zero____,____3808,jeN7120EMlxxFfq8OgMaZwMMhvpyWO5I
557,-1,one_____,____3809,5sQCnUXHeThmbb1rl27DB1em4lGKOtLBbtKixJDstPSXxnjl3uhV6
557,-1,three___,____3810,Axt7yu5hfckOnuIVaP3ENsA6IPeKEaStPKhN503F1SBp8zLKWMUWaunmQMGDTz
557,-1,three___,____3811,wNDbwVy7qi5S2ULQnARexbXPuTF9xvpoKQJQtrPVZg9Ggm
558,-1,four____,____3812,vyhvfMt73lEonKqR7wCLqlwyFAeVlsCK6jbAYcsuEN
558,-1,zero____,____3813,YMqCHTgRxmLnEMSAzsQDiHVIqyP6BIZseQMc1zVk8CXTvcDlOUkZJA6eiQdZ
558,-1,zero____,____3814,53eA3hRpn27a1y30xuPes6tRNdqcuxl3FFFvqJRtG
558,-1,four____,____3815,hFyHhbBYZMuJUFuKFLP3klaOgMmoiUnDLL2YYsV
558,-1,zero____,____3816,6cJH5WHQuDKcY8XxiCU7IlAEMrWGbUELvPTM8X8DN4Csov12IKuwZLR2Abb
558,-1,four____,____3817,7FyCuTAtWDUAoM4RdCzoZPnt81WY4xypVBjDw6KadvFn0bdFNrRFv
559,-1,zero____,____3818,HbeEv4otQZEahbId9bZhLfNcMZaMfHAhDCzxPWIOrnF5B8XKgStN6Dzxsgh
559,-1,zero____,____3819,bdFIwYx05OtOq6vdx9ypdxbi4FaEq0m1z7YvA8YbV8nwJqwWLegryXP4ct2eg39
559,-1,three___,____3820,lWaaNfiFgt5rELZXWiGBE2tFWbByX0x5UEM
559,-1,four____,____3821,fMsYwwoUjS1pxJveCTgaTofFSCmrq4drc6POT9vckb
559,-1,four____,____3822,AiEcw1zAY7qaqNeHQW2M5xgQvnsikalt7zSrfTZezhU
559,-1,one_____,____3823,ji2ikECsRDougbCLX7td1DcwPBOfXXH7SSiDzXKcT4soCUNmkQEe
559,-1,zero____,____3824,qbcPmLZiuFCDwOZELDAgqb4wtK6n81cx0vVqkqL2c3slCDLlQr4ldkq
560,-1,one_____,____3825,r9YbGaPOItja5kbyf9RTcskBGuB6SsYFMUktlF3xGKsh0e2QpHQz
560,-1,zero____,____3826,HVyK4DtvIyo5DbpNdAFMDsX67L2jK32po8vCxo1WzyRuxvxTDviAPCfl
560,-1,one_____,____3827,2TO68nLcBsriMgIARHpZU36wNuZHhnehHS9qrBVCk5ymGZMLr2ywjRA
560,-1,zero____,____3828,zZXqQBNpW8qcAMsdFbHjCqm7l1sACoOwZnMLMA
560,-1,one_____,____3829,DQxJxz61uZ1GL1lyEEwySmWuY2fqEm9x320y1VpXM5P26qrdifaL7cR
561,-1,zero____,____3830,14gYn0p4zEaTYTLadXEK2fIY9FsyxPLfssatQ47vWxiNQ
561,-1,zero____,____3831,ypmHeY5pqmrLu9zWCS5nahXANyopv3nceky
561,-1,four____,____3832,SE4EafyoO3CKciCpjP6IBPxRoqkQIJBM2i5zGqeIi2hUT5KsdhtbbEK
562,-1,one_____,____3833,2rFH6YqUqDS9UzGJ4DkQDftSGzgGR6xXCgwj6koWH4G1psejcOZgPuxEbNYU9j
562,-1,three___,____3834,Mo7ePk4IJZWERzcwzuNNTQ5QqE1NOg5xAHaIqv6kXDgPlYX8xaLCnjRk9DAf
563,-1,four____,____3835,WvdChsd8xI4wbYlObtCoLy1W3PasFZyzk6fB1JeI
563,-1,two_____,____3836,EnKMtJGjQW4MeEGKhMC9Fe4i5r68KqbOhhi7YC9DaJcdY8xyPJGi7V
563,-1,three___,____3837,ENlBzBhl1bX9U2jLU3GHTPLGRgylMILggC2kXY0rUwWUhvbhz9c3n1F201
563,-1,two_____,____3838,fN4mrKLl0JY7SGDIKKi2Mx5nIYYthM06zQNjag98WmF74
563,-1,two_____,____3839,scwPRWHFC3zAgGF2oudgWTOs0NPFNMNRQElJ89b7KW
564,-1,one_____,____3840,vfLM62S3UrG0o97fYw5Ogf4dB0Oo20XAexv7d
564,-1,zero____,____3841,ZsQNU1zDnEmYTTMLE51UrNW9d1vaI6GKAAIzhP
564,-1,one_____,____3842,V6hlxgHEKfQkDxLSxS46tHsyYVG29CigkG4zgS2n9UtAMXn76oPjPlqqAendh2
564,-1,three___,____3843,O3mqkIzkD6lbH1vE9he8TcA9rSheW6wj94CR
564,-1,one_____,____3844,N51oGJeGbbkcpguSC8D8lE63NywnsYUi0Bl54Fdr7dImiOO
565,-1,zero____,____3845,cNogCj0dufAJ0ywwxiPuBxVFCoazdDidsMFJiqi
565,-1,one_____,____3846,DLwRWjH5Xt8SpWS95h8E60cyd38KtI1QZ298ydnuyI571UngKDnD1pfCrKgGHtmV
565,-1,zero____,____3847,g7Qy5InkxhCLR4TWz9bpzYE8mAHU8iSEfLKd5K8
566,-1,four____,____3848,5SOEzcq2OVM5TPlgD9k5UxQ5S27b05oTKYWUA4iJdOFyVeroa61R
566,-1,one_____,____3849,BpVytoAvTlkXU4X7xB2ptyqlnb0JRFyKA
566,-1,three___,____3850,Tnqio08tbZ471gswxOeKIwAvVvCcq45rZvmzxit
566,-1,four____,____3851,VeqNOGQkFVFrouqvSVY3uSKJkY9yO2bJZ2bVXRAJzvTalLeOhE8o
566,-1,two_____,____3852,ObGuKZtdNaL0esXV8tq8Lqw0EVe2wjuLY0acD5nSdgUv0P
566,-1,zero____,____3853,HcQxUHabCLf94vdNC8OoNOB6oPlx1oCBQzpQB
566,-1,two_____,____3854,5wZjTV3rMufPueusSHQPXrBTdFeG8GX0898LhRpo9ddcB2gsuVzjBMdae5Z7SpC
567,-1,two_____,____3855,eqxMskB9GGEX5irMCL6XnxYsEEXZsKkOezWdijTmS22Y2TjPS3PLAXD
567,-1,one_____,____3856,JOZ0MSQYu4GD1OswXpzSxr1xVkvpJ7CSrx8eeaB8qku0WiNzHnNOCkQubeyg9
567,-1,four____,____3857,t5NC0Sn4qHVXw4hdpQOXzGxoYuL3hNStt7gbdt7bPMRcTvQaS71qk18fajLVO
567,-1,zero____,____3858,QJJqLsuAnauJkJkp3kwhGPCLaVpMcQ02LMot5jdKdQUA35wpAViwJTLZFhh
567,-1,zero____,____3859,EHZLMxmYfpRAGgGUhlhS9A5kMB450eunuEBtI2qnoCV
568,-1,zero____,____3860,Y1h6yH4Q8dMYgNPCjWftOi6Q4OC4GAo6hb
568,-1,one_____,____3861,3ZkyBZryZ8o6oqluBmDonDVMYiihEKuX6g
568,-1,three___,____3862,wB6iGh2nmCymyZgMfrzKDHCrspzEYus4yQ
568,-1,four____,____3863,uUnnsySKaUYMNj8ZJIwp7dGZnyKa7ch1gpzN2YVzR4y3
569,-1,three___,____3864,fJcpjfh4QzWmtPplVVIBY1bpIAK5gfhadwZVsq3Y
569,-1,zero____,____3865,UQASjq8MIksyHpw3Oe3IkKrAkx7GgCXWWbtOgO
569,-1,two_____,____3866,dtjW4HDKvwXG1Jak5zhazZLNFqaYB7cxa
569,-1,four____,____3867,8HyYsRlhMZenidW6JgcoijiJIVre9WxTUSQob8FO6W
569,-1,four____,____3868,clQE9lyggOFtXoEKPSJGZgySAJeCTM2RxJYKsFZPNWP
570,-1,two_____,____3869,6bROYyxUZuz4Jn9xj62kUTE5jH660f659BiCf7YZKiEM1K9
570,-1,three___,____3870,5EM4aMQJAbKF7dj067adrZ2r3argF27NDbDq
570,-1,one_____,____3871,5abstMVTcfbK24H7nxmFiUhWUskG7QOPTz0NIs3o6ZaX4XTKGdCH
570,-1,four____,____3872,EaMmVv5oZ2pT6jVXfDEQr5xpHcECOJHHwG8aqdeS5F
570,-1,three___,____3873,0RdNUtffpZ2zcTNBVEDGPjZoCtyArJDYuVLvOXqaa4XLErQLo3cmorvkXRj6
570,-1,two_____,____3874,O0CQS8ceWvHiSJGYpU5FAu5BbdrMdNnrmuaOiKQl5EphWJ4Kq0D3PDE6we
571,-1,four____,____3875,XlNeJ3JcwZlfb7e2zxxRGYB7FViEcivyhmCfUfhbbLJchjOe
571,-1,one_____,____3876,AvweeMC48uE1vyWKP65TtBSY7keDRyANWiJkkVUYiBD5ebzu8
571,-1,four____,____3877,Mos2N17OzxOXGKs8rx2DPcYLSJdmCVYgAiJtwz9stx
571,-1,one_____,____3878,zc0Se4uU5zGBGqWTQ8bqAgnTi2wMl9UdA
572,-1,three___,____3879,okoGJnDB87tDF8ttrVgSBsv9A9CBJpFTamgt9Kcp0120lfy
572,-1,three___,____3880,9nmlaEc0cdVdByVzTs43W09JGbgfCe9LV1E5hJovumf3BLWqgsc
572,-1,three___,____3881,7lEZdLZrgOrRNh5nZP91215X7mEbFRSe1M8rk2HBNIIhg5Qk3dQqeH9HjhSaPa
572,-1,four____,____3882,U8dF0HYn0vJxK0pgw5I77rfRE2b700kE1
573,-1,one_____,____3883,GqoMoY58S5gUPYoc80qpHwRT7cMeKHL7hlVGgYW
573,-1,zero____,____3884,x5AdCBk4EzDUTNL0HuDqqhVYkzPGHxvAWNiOh91xzeDHl
573,-1,one_____,____3885,kGcjwBSKOIbcRlcXMcSxhBpKCDBskSUXzsyk2bDy9iDNDf1QyzV5E
573,-1,one_____,____3886,N63MoiehakXTllVh9lZjiGrUArKisQ63EOwk
573,-1,three___,____3887,8yb0vVvq1Zeb8O9PVGVemt9vmJkvcj8QHoDaYkfRbAw4uP
573,-1,four____,____3888,wVNnbFICHIrdIeqJnll2yjHKDVvRYj9wo6LDcPfVUg
574,-1,four____,____3889,V8RdW6OwoKOUR84vTYnPqpZ2rv42vonadwuO
574,-1,three___,____3890,grTehlJqoNTCP943mykaqOfMIRb3x9rg8Y
574,-1,zero____,____3891,1GToPzVSDvn3qFJFpqMMB5BYgegd8exEo7pbgwDn3yHKXCroLkRI9Ci9kbD4S
574,-1,zero____,____3892,QnFLACllm7XrNno8tUjdPlD5aVuCIxs1cwI7onGq0Xn26n2vgWwh8oQXPGjkdp0M
574,-1,four____,____3893,sCTCKmGOsjqp611XbnyQYMfHmfKY5q0sD0U9y78
574,-1,four____,____3894,4idZDgHYH1lCcJzc0IKd0o1TLZqJmGBJvnAt5swKhADE2gpXuE
574,-1,zero____,____3895,w9zK0WbjctniZmLESsMQnkMTUduFu7a78xNZL5PLKx7l
574,-1,one_____,____3896,jhJaQGb2YjOsTlRTXSXCaLUyyy2vVy2KuEW3drB6n97
575,-1,three___,____3897,J7F9Bgrt7PbG3Rfw9fuu9ojmDQ9NVrOLYLIost5S0sA4UBgGR1HQZVI
575,-1,one_____,____3898,LQrD2bA8GQfQoEH5EshRSQcElMPSpy7kBdLieKDIys83CwfpkJf
575,-1,zero____,____3899,76qANnPYA87n8Fz5JgzQc8KXfQurLoJC98Ed1lKeeh9inFKaM1
576,-1,four____,____3900,LX2zmZRFfnhxUcNCS4m86pMz5BUUguKMjc5JZEHVNW
576,-1,four____,____3901,3qQymojo2kgKJeVuBgGKAyrkYLNS5w5oG95950zrhxD6aSxIv1Lm5ulij
576,-1,one_____,____3902,2HChdzQPqY5F1lloSKoNSN3vCytDNVq3
576,-1,three___,____3903,zu8CcdeNXZDcuGWHvTLZzswCKYTXQxi78VlIrLfi2DJwbHk2wwO1G2gDK
576,-1,zero____,____3904,LCDw9UCr9xNaFcqK5QDPnagCHfknIG21t9L
577,-1,two_____,____3905,iw2Cru6gpW50hRGkpnCyeTuSy8OqNrzrGF1WPimYKWleUscFks1cAL
577,-1,zero____,____3906,1H7JuvvlJ4ee6nyw5w1u9dbASEGJACwxNPRrNf67D3p6
577,-1,four____,____3907,ImIcNJR0C2OvVMDdMGTurpmzyFphaI8EO4h0LsEfOidGBzD2b9IbO96BwqsF
577,-1,three___,____3908,sjMIjVuWnBdkfDX7wtM8m5lOjd2YVoqZZEDvNVGdOkbFz
577,-1,one_____,____3909,cqhjT1Nu40oSCOuz3a09EYDwvDk5BFJPIBHz6yX8
577,-1,two_____,____3910,5Gs9yFDVFwIJ2pEa0rhFHK5sAaTVJ4IJxJlxtDYOX7
578,-1,one_____,____3911,IVohsaQl3C4SzMTMsBvfwGyuUiM8Yu9ggEuQ3QwVW8LUlAXQwkxr47
578,-1,three___,____3912,Mlgnj6k7jwmRj43t80CTgiihz2VRX7GM3XWWpDgbVVjn7Zq1x
578,-1,two_____,____3913,pSQ1eeUjdn0Fp5Y4njypr7z1j9ojNvCBYmHGd9cPw1XFIks
578,-1,three___,____3914,hlDFm20ZKschcIa4cUrA0qYSs1zjc9HQGVZFxizse41C
579,-1,one_____,____3915,mpCAZFOjCWqSDFzYpT7CONeNE0mfdVEkhuxOGkerhcFdBdCyZV4YZaCCq
579,-1,two_____,____3916,h6KWOuof95SDeSz5cS5Xd5OBqI7JZ9iP1hAUq4hrQYQa4UgmftR
579,-1,four____,____3917,0erI8X6blgQLnylVdsqA1c4nZhoNLWloqYPQsoYsHDzBbqkwn32avpIffgcljpq
579,-1,two_____,____3918,qgaORNBWY6BWt0x6sIXlGTs2Yhmw1kBt6oR8
579,-1,zero____,____3919,iikcRMfANHOugFfROj8yUVbqyBH2gcA0pbhDSjg1IgoxRq
579,-1,four____,____3920,BG0pIEeNbdezZkuO8WL1MCwGmN7ZKZxPOeDsBtUOlT6R6c
580,-1,two_____,____3921,rfcvix8mfU5C30PAYWYawSaAu57tkMIx8kmt0DgiPtykcw7rtC7zLYuo
580,-1,zero____,____3922,85WQgO6S7kChFCBP8GF3H5Z8tihZrBgEVfGjQJsDkR3mlZLJFvP53hHZ45iQK
580,-1,four____,____3923,CgKKBmNy0plUJx5vpLkBznJHbV2X8aTeq
580,-1,two_____,____3924,Nof8C5fWL0Lv2xbAwrZw6SAHUky9NMFISnElZ5jvdgFkUwUoaGAP1rKW4PPFsH
580,-1,two_____,____3925,bQ6EROrFXpkpZNyBkXjgRuVoJvebpaL5scYQ1
580,-1,three___,____3926,t6aPPNIFwKpdklO8DPSZmusIrKfZ25OGMjv1xPDVGrqf
581,-1,four____,____3927,FstTbA7Cjdp0r9VuXwMSqkibcrqBK7IrgHGRp7AJxJo5bzU5Zzwkz8v8ojtFUV
581,-1,four____,____3928,dcW5uE6LyMJ1BM4FYiDRKKRDBFO1Y6HhB0lCAoUbYuo6
581,-1,one_____,____3929,P5gqhrLsO92OIx08spr5VWXpCxG3bi9SPuUptA
581,-1,zero____,____3930,juWmExqTSgvH4DKgrJtFFS7ajpRi01OrVl9zDmOypms
581,-1,three___,____3931,ytzciPkQgrhH4xIbU03OezDhz2PYHFAFw7l4vlWT
582,-1,zero____,____3932,j9AxtQiUQLCBB4naWBNs3Hmy7pD09sPPPjN1OsWYqjWyu64Ulzv7BKGbeyfD
582,-1,three___,____3933,BSOqDkW8n5HpV7URmSYUSBJBIYYJV8mG5edE
582,-1,one_____,____3934,DSRL0wKXGxcRyVODaJicspCWX4uUxKkiohKkGvogsUCWa8WXQi6jpnYc3sxx
582,-1,four____,____3935,hDGk3XTtGdr6u3qIKJRd9fsvrVWy4Qm1EcOjEzUEiZBU3wsfpzsCEtXYeCmT
582,-1,four____,____3936,Dmho2Eh0MolY2JORwuv4pWguOUm83WoS4S8xL0sEvoMYFpvjgC6N
582,-1,four____,____3937,hwlJRPXUuh2bof5fbgYossQnhqbTsTDygNVrjCTWt7RLxW7OSCouZ7F1
582,-1,one_____,____3938,Ubzq1xV30C9WDZBR37newtzN5IveGe8zn
583,-1,zero____,____3939,dO911ZOGPfQFKlyNd7j2wpO5lGUzrSWyUIDN8wuHZ
583,-1,two_____,____3940,7fRZRPazqfET3LjaZVwhplKR7XCmkjweQNctrUIfsiz4xvj1oJNm
583,-1,two_____,____3941,0ypmthOWbByIMN9G3KQtC0JlZ2qPGZUGJ8tos2CFFEy1XG6ukZH
583,-1,three___,____3942,p7Nhgyh6SKmvMhiVD6BsBGA45rqjpKp0iwwCGxzOfyamXus
583,-1,three___,____3943,M8qQXafG5JuuSKCIKT4N6fkYubyOMjMEyyoGErrT5sV7HDBs4
584,-1,zero____,____3944,b4d32OXvFjVbXRP7iwrA03csqA1EltwQ3Q2E0pdn
584,-1,four____,____3945,0RYV1lTkJDL4wEbHK0jq8UQzprzv4XhA3
584,-1,two_____,____3946,dAlS8n0kBozLDM05cYnWXxxnFaLEReKNT0NcoSkZlEITnVPql
584,-1,one_____,____3947,G9nCAiGKYOSF6ljhxgBrECXv8WAFCLul7w0ASZiIVhpWvlA
584,-1,four____,____3948,RTQYtRdzg8wyLS6uRYAMR59K30IykDOBbsOqD0hTHtm1hVpwIznLSrxlyTM
585,-1,zero____,____3949,lColitjuZ1b58evurOEtKQ3j0Z55KWkJoFADXeQopon45y
585,-1,zero____,____3950,tLz3MeXsb03u874GjTAofOj2KapqIPWBal
585,-1,four____,____3951,knmYXKVF86goxB3D3MG33xvj72fzcXHk8HGtnTm4aGy
585,-1,two_____,____3952,Z1URiYO9XZkmSHaR4meqks82m5va6TDjHvM3OXg
585,-1,four____,____3953,4l3JnQ35UGGDaFzZ53DtIhhsBvgGb7oqNCHXy51jaEwpXy0p3JG0jBJ
586,-1,three___,____3954,MKgSgOdFRGC5aESeDGU1K8R7EewE3oV4ypCYL6K18hNQPn76329qbdG38XrRq
586,-1,three___,____3955,tKQ50wfYkInDY5hcgtaY3PepXat9iGRb6W3XwIvG3zQQo4VD41ATPvVSmgjJe7W
586,-1,one_____,____3956,fwcQrhTUGZKDz9584XJNJoW1HgJRNi3sXjHAy6jPXSN6TL4ixK4A8J95Dhh3
586,-1,one_____,____3957,TnTd2NliW26E8Nd0Va0ksJLifHfjOkpUuSati
586,-1,zero____,____3958,f4BuOvayAoPmMXpgZISnZ3swxPUYokyP7Wrk8v1wsmXzgsVGRQHmV1S
586,-1,four____,____3959,CTasLjLWRvdhBKOYCQD1QmY6IGx9fn7N5xMQ8d
586,-1,zero____,____3960,QRJK75IU7kFKx96aPWkuUQr4oGWNQZg0b5Hn
586,-1,three___,____3961,JPmnbegfERXcDjc4g6N9i2QEqdM7ikpCz
